post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
10162163291105080,"Prism Violet. PUMA Football. Our third kit for the 2019/20 season 👊🏼🔥
Order yours ➡️ bit.ly/pv-wba",2019-07-28 12:04:33,,1422,240,0,https://m.facebook.com/story.php?story_fbid=10162163291105080&id=44784315079,https://bit.ly/pv-wba,1422,194,83,11,4,2,nan
10162156698810080,"Nothing between us at the break.
We've looked good on the ball and created a few chances, with Matt Phillips firing our best one of the half wide.
Follow the second half at wba.co.uk",2019-07-26 21:46:25,,196,17,0,https://m.facebook.com/story.php?story_fbid=10162156698810080&id=44784315079,http://wba.co.uk/,196,5,0,0,0,0,nan
10162154724180080,"Our final pre-season friendly. 💪🏼
🆚 AFC Bournemouth
📍 The Hawthorns
🕗 8pm kick-off
Tickets ➡️ wbatickets.co.uk",2019-07-26 10:12:06,,415,19,0,https://m.facebook.com/story.php?story_fbid=10162154724180080&id=44784315079,http://wbatickets.co.uk/,415,15,0,1,0,0,nan
10162152743525080,Leading figures from the world of football were at The Hawthorns on Thursday to celebrate the official launch of The Cyrille Regis Legacy Trust.,2019-07-25 22:15:10,,483,20,0,https://m.facebook.com/story.php?story_fbid=10162152743525080&id=44784315079,,483,75,1,0,0,0,nan
10162150947895080,🏝☀️ Tropical training 🏝☀️,2019-07-25 13:14:10,,452,11,0,https://m.facebook.com/story.php?story_fbid=10162150947895080&id=44784315079,,452,14,0,0,0,0,nan
10162147133620080,"Sadler's Brewing Co. will become a member of the Albion family for the next two seasons after putting pen to paper on a new major partnership with the Club.
WBA.CO.UK
Albion join forces with Sadler’s Brewing Co.",2019-07-24 14:05:17,"WBA.CO.UK
Albion join forces with Sadler’s Brewing Co.",774,105,115,https://m.facebook.com/story.php?story_fbid=10162147133620080&id=44784315079,https://www.wba.co.uk/news/2019/july/albion-join-forces-with-sadlers-brewing-co/,774,34,0,3,0,0,nan
10162145036825080,Our penultimate pre-season friendly finishes all square on a warm summer's night in South Yorkshire.,2019-07-23 22:38:12,,237,25,0,https://m.facebook.com/story.php?story_fbid=10162145036825080&id=44784315079,,237,6,0,7,1,2,nan
10162139273215080,"Looking forward to seeing plenty of this man during the 2019/20 Sky Bet Championship campaign? 💪🏼
Full interview ➡️ bit.ly/sa-int",2019-07-22 12:08:31,,507,35,0,https://m.facebook.com/story.php?story_fbid=10162139273215080&id=44784315079,https://bit.ly/sa-int,507,12,0,3,0,0,nan
10162131654625080,"No goals at Glanford Park as the first 45 minutes comes to a close.
Matty Phillips has twice gone close for Slaven Bilić's side. At the other end, Adam Hammill's header sailed narrowly over the crossbar.",2019-07-20 16:48:35,,111,12,0,https://m.facebook.com/story.php?story_fbid=10162131654625080&id=44784315079,,111,0,0,1,3,0,nan
10162131326860080,"📋 Team news is in at Glanford Park.
Here's the XI Slaven Bilić has picked for this afternoon's pre-season clash with Scunthorpe United FC. Conor Townsend is handed the armband on his return to his former club. ©️",2019-07-20 15:06:48,,412,52,0,https://m.facebook.com/story.php?story_fbid=10162131326860080&id=44784315079,,412,5,1,0,0,0,nan
10162130883670080,"Ajayi announced! ✍🏼
Versatile defender Semi Ajayi has joined us from Rotherham United Football Club on a four-year deal.
Full story ➡️ bit.ly/sa-wba",2019-07-20 12:01:06,,1986,182,0,https://m.facebook.com/story.php?story_fbid=10162130883670080&id=44784315079,https://bit.ly/sa-wba,1986,111,9,2,1,0,nan
10162127038810080,"#WelcomeKen 🙌🏼
The first look at our new No.9 donning the famous blue and white stripes 🔵⚪️",2019-07-19 14:22:32,,1609,106,0,https://m.facebook.com/story.php?story_fbid=10162127038810080&id=44784315079,,1609,74,2,11,1,2,nan
10162126854400080,"🆕9️⃣
We're delighted to announce the signing of forward Kenneth Zohore from Cardiff City Football Club ✍🏼
Full story ➡️ bit.ly/kz-wba",2019-07-19 13:12:08,,1798,175,0,https://m.facebook.com/story.php?story_fbid=10162126854400080&id=44784315079,https://bit.ly/kz-wba,1798,89,3,17,3,1,nan
10162119434345080,"We have now SOLD OUT our allocation for the 2019/20 season-opener at Nottingham Forest 🙌🏼🙌🏼
Thank you for your amazing support!",2019-07-17 17:33:13,,298,38,0,https://m.facebook.com/story.php?story_fbid=10162119434345080&id=44784315079,,298,19,4,0,0,0,nan
10162110370205080,"Tickets are now on sale for our opening game of the 2019/20 Sky Bet Championship campaign. 🎟
WBA.CO.UK
Forest opening day trip now on sale",2019-07-15 14:20:15,"WBA.CO.UK
Forest opening day trip now on sale",146,53,16,https://m.facebook.com/story.php?story_fbid=10162110370205080&id=44784315079,https://www.wba.co.uk/news/2019/july/forest-opening-day-trip-now-on-sale/,146,4,0,0,0,0,nan
10162109999035080,"An inspiration. 💙
30 years ago today we lost a true legend of the game. Forever in our hearts and memories, Laurie.",2019-07-15 12:11:20,,2150,190,0,https://m.facebook.com/story.php?story_fbid=10162109999035080&id=44784315079,,2150,228,6,0,126,0,nan
10162103781490080,"‪Your support tonight 👏🏼👏🏼‬
‪Thank you to every single Baggie that made the trip over. Safe travels home!‬ ✈️",2019-07-13 23:27:46,,626,25,0,https://m.facebook.com/story.php?story_fbid=10162103781490080&id=44784315079,,626,16,2,1,0,0,nan
10162098220865080,"Introducing our new PUMA home goalkeeper kit for the 2019/20 Sky Bet Championship campaign.
First look ➡️ bit.ly/2JJUa2y 👀",2019-07-12 17:03:47,,582,249,0,https://m.facebook.com/story.php?story_fbid=10162098220865080&id=44784315079,https://bit.ly/2JJUa2y,582,48,13,84,4,5,nan
10162097307530080,The boss on pre-season training 🏃🏻👌🏼,2019-07-12 11:03:57,,582,36,0,https://m.facebook.com/story.php?story_fbid=10162097307530080&id=44784315079,,582,14,2,0,0,1,nan
10162094187370080,"Iconic moments in the 💚&💛 stripes.
Our famous away colours are back for the 2019/20 campaign. Get yours ➡️ bit.ly/32jU7mS 😍",2019-07-11 17:09:49,,418,52,0,https://m.facebook.com/story.php?story_fbid=10162094187370080&id=44784315079,https://bit.ly/32jU7mS,418,64,0,1,0,0,nan
10162089191180080,A closer look at our new beauty 💚💛,2019-07-10 11:45:10,,1329,121,0,,,1329,186,10,3,1,1,nan
10162089131205080,,2019-07-10 11:11:06,,465,33,0,,,0,0,0,0,0,0,nan
10162086222515080,⏳,2019-07-10 07:45:00,,238,42,0,https://m.facebook.com/story.php?story_fbid=10162086222515080&id=44784315079,,238,12,2,0,0,0,nan
10162085491095080,Day two 📸🇪🇸,2019-07-09 14:29:05,,510,38,0,https://m.facebook.com/story.php?story_fbid=10162085491095080&id=44784315079,,510,13,0,3,2,0,nan
10162080898230080,Filip Krovinovic letting us know what to expect from him during the 2019/20 Sky Bet Championship campaign. 🇭🇷👌🏼,2019-07-08 10:27:01,,627,49,0,https://m.facebook.com/story.php?story_fbid=10162080898230080&id=44784315079,,627,21,1,1,0,0,nan
10162067948625080,"The first look at Filip Krovinovic! 👀
Hit 💙 if you can't wait to see Croatian in action for the Baggies at The Hawthorns.",2019-07-05 17:35:00,,894,93,0,https://m.facebook.com/story.php?story_fbid=10162067948625080&id=44784315079,,894,74,1,9,0,0,nan
10162067827610080,Announced. Filip Krovinovic ✍🏼🇭🇷,2019-07-05 16:01:43,,2121,122,0,https://m.facebook.com/story.php?story_fbid=10162067827610080&id=44784315079,,2121,113,14,6,0,2,nan
10162054756720080,"J-Rod has scored 33 goals in all competitions since signing for us #OTD back in 2017. 🗓🎯
My favourite Jay Rodriguez goal is ____________ ?",2019-07-02 14:41:54,,603,93,0,https://m.facebook.com/story.php?story_fbid=10162054756720080&id=44784315079,,603,35,0,0,1,0,nan
10162049822830080,#MondayMotivation from Matty 💪🏼,2019-07-01 10:05:34,,846,22,0,https://m.facebook.com/story.php?story_fbid=10162049822830080&id=44784315079,,846,29,0,4,0,0,nan
10162037849755080,"""After a few weeks you start to miss it and you want to get back into your routine.""
Matty on the first week of pre-season, his summer break and the spirit in camp... 💬
Watch the full interview for free at wba.co.uk",2019-06-28 19:00:00,,213,26,0,https://m.facebook.com/story.php?story_fbid=10162037849755080&id=44784315079,http://wba.co.uk/,213,13,0,0,0,0,nan
10162029463765080,"Our pre-season prep continues. 💪🏼
Take a quick look at some of the action from Wednesday's training session at Palm Training Ground.",2019-06-26 16:37:43,,617,65,0,https://m.facebook.com/story.php?story_fbid=10162029463765080&id=44784315079,,617,41,0,3,0,0,nan
10162025622350080,"Access all areas: Slaven Bilić 🇭🇷
Our cameras take you behind the scenes as #SuperSlav familiarises himself with new surroundings. 🎥",2019-06-25 17:14:27,,752,63,0,https://m.facebook.com/story.php?story_fbid=10162025622350080&id=44784315079,,752,60,0,3,0,0,nan
10162022635605080,"Some of #SuperSlav's first words as our new Head Coach... 💬
Check out his first press conference in full over at wba.co.uk now.",2019-06-24 20:41:41,,772,28,0,https://m.facebook.com/story.php?story_fbid=10162022635605080&id=44784315079,http://wba.co.uk/,772,40,1,5,0,0,nan
10162022173155080,"You won't see a better photo today. Guaranteed.
🙌🏼🇭🇷 SUPER SLAV 🙌🏼🇭🇷",2019-06-24 18:17:51,,2992,84,0,https://m.facebook.com/story.php?story_fbid=10162022173155080&id=44784315079,,2992,213,15,4,2,0,nan
10162008333220080,Best of luck to Ahmed Hegazy's Egypt 🇪🇬 who take on Zimbabwe 🇿🇼 in the opening game of AFCON tonight...,2019-06-21 13:06:23,,708,31,0,https://m.facebook.com/story.php?story_fbid=10162008333220080&id=44784315079,,708,79,3,0,0,0,nan
10162005821825080,"Albion have been drawn at home against Millwall Football Club in Round One of this season's Carabao Cup...
WBA.CO.UK
Albion handed home tie in Carabao Cup draw",2019-06-20 20:47:59,"WBA.CO.UK
Albion handed home tie in Carabao Cup draw",155,26,25,https://m.facebook.com/story.php?story_fbid=10162005821825080&id=44784315079,https://www.wba.co.uk/news/2019/june/albion-handed-home-tie-in-carabao-cup-draw/,155,1,2,1,1,0,nan
10161996585400080,"Slaven Bilić has named two assistants who will be joining him at The Hawthorns.
WBA.CO.UK
Bilić recruits assistants",2019-06-18 12:45:00,"WBA.CO.UK
Bilić recruits assistants",439,54,34,https://m.facebook.com/story.php?story_fbid=10161996585400080&id=44784315079,https://www.wba.co.uk/news/2019/june/bili-recruits-assistants/,439,9,0,0,0,0,nan
10161992967575080,"We find out our Sky Bet Championship fixture list in less than 72 hours!
But first, we take a closer look at Fulham FC Official...
WBA.CO.UK
Up close and personal: Fulham",2019-06-17 13:00:15,"WBA.CO.UK
Up close and personal: Fulham",83,7,3,https://m.facebook.com/story.php?story_fbid=10161992967575080&id=44784315079,https://www.wba.co.uk/news/2019/june/up-close-and-personal-fulham/,83,4,0,0,0,0,nan
10161990387935080,"Just four days to go until we find out our Sky Bet Championship fixtures! 🗓
Next up we're taking a look at newly-promoted Charlton Athletic, who we haven't faced in over a decade...
WBA.CO.UK
Up close and personal: Charlton Athletic",2019-06-16 21:20:35,"WBA.CO.UK
Up close and personal: Charlton Athletic",143,20,5,https://m.facebook.com/story.php?story_fbid=10161990387935080&id=44784315079,https://www.wba.co.uk/news/2019/june/charlton-athletic-in-profile/,143,3,0,0,1,0,nan
10161981345080080,Happy Father's Day to all the Albion dads!,2019-06-16 09:00:01,,1248,56,0,https://m.facebook.com/story.php?story_fbid=10161981345080080&id=44784315079,,1248,67,1,0,0,0,nan
10161985265490080,"With 5️⃣ days to go until our Sky Bet Championship fixtures are released, we look at a team we haven’t faced since 2014...
WBA.CO.UK
Up close and personal: Cardiff City",2019-06-15 17:56:39,"WBA.CO.UK
Up close and personal: Cardiff City",92,15,9,https://m.facebook.com/story.php?story_fbid=10161985265490080&id=44784315079,https://www.wba.co.uk/news/2019/june/up-close-and-personal-cardiff-city/,92,3,0,1,0,0,nan
10161980288580080,"“I’ve played in England, I’ve managed in England. I know the club, I know West Bromwich Albion and its history, its traditions. I know their story.”
Our new boss is excited by the challenge ahead of him... 💬
WBA.CO.UK
Bilić on Championship ambitions and Albion traditions",2019-06-14 12:00:19,"WBA.CO.UK
Bilić on Championship ambitions and Albion traditions",941,87,44,https://m.facebook.com/story.php?story_fbid=10161980288580080&id=44784315079,https://www.wba.co.uk/news/2019/june/bili-on-championship-ambitions-and-albion-traditions/,941,48,3,7,2,0,nan
10161980187180080,"It was a good night for Ahmed Hegazi and Egypt 🇪🇬 as their Africa Cup of Nations preparations began with a win...
WBA.CO.UK
Clean sheet for Hegazi in AFCON warm-up",2019-06-14 10:55:04,"WBA.CO.UK
Clean sheet for Hegazi in AFCON warm-up",212,7,3,https://m.facebook.com/story.php?story_fbid=10161980187180080&id=44784315079,https://www.wba.co.uk/news/2019/june/clean-sheet-for-hegazi-in-afcon-warm-up/,212,15,0,3,0,0,nan
10161977198395080,"From Croatia to Russia, Istanbul to London...
Everything you need to know about #SuperSlav.
WBA.CO.UK
Slaven Bilić in profile",2019-06-13 18:02:05,"WBA.CO.UK
Slaven Bilić in profile",498,35,22,https://m.facebook.com/story.php?story_fbid=10161977198395080&id=44784315079,https://www.wba.co.uk/news/2019/june/slaven-bili-in-profile/,498,24,4,2,0,0,nan
10161976697030080,First words from our new gaffer... 💬,2019-06-13 15:45:00,,1503,83,0,https://m.facebook.com/story.php?story_fbid=10161976697030080&id=44784315079,,1503,100,3,1,0,0,nan
10161976562745080,,2019-06-13 14:27:47,,1461,56,0,,,0,0,0,0,0,0,nan
10161972459055080,"Fancy getting your hands on the 2019/20 home shirt?
There are just a few days left to enter our competition...
WBA.CO.UK
Find the shirt to win!",2019-06-12 12:31:33,"WBA.CO.UK
Find the shirt to win!",121,22,17,https://m.facebook.com/story.php?story_fbid=10161972459055080&id=44784315079,https://www.wba.co.uk/news/2019/june/find-the-shirt-to-win/,121,5,1,1,0,0,nan
10161968392380080,"Congrats, Ahmed Hegazy 🙌🏼
Our defender has been named in the final 23-man Egypt 🇪🇬 squad for the Africa Cup of Nations...
WBA.CO.UK
Hegazi named in final Pharaohs squad",2019-06-11 11:35:01,"WBA.CO.UK
Hegazi named in final Pharaohs squad",823,38,21,https://m.facebook.com/story.php?story_fbid=10161968392380080&id=44784315079,https://www.wba.co.uk/news/2019/june/hegazi-named-in-final-pharaohs-squad/,823,94,8,1,0,0,nan
10161960338665080,"☑️ Score your first Scotland goal.
☑️ Secure three crucial Euro 2020 qualifying points.
A memorable night for Oliver Burke 🎯🙌🏼",2019-06-09 12:01:44,,804,73,0,https://m.facebook.com/story.php?story_fbid=10161960338665080&id=44784315079,,804,29,1,1,0,0,nan
10161947810790080,"We'll face LaLiga side Villarreal CF in July 🇪🇸
WBA.CO.UK
La Liga opponents for Albion on Spanish trip",2019-06-06 11:03:29,"WBA.CO.UK
La Liga opponents for Albion on Spanish trip",564,158,80,https://m.facebook.com/story.php?story_fbid=10161947810790080&id=44784315079,https://www.wba.co.uk/news/2019/june/la-liga-opponents-for-albion-on-spanish-trip/,564,24,10,5,0,0,nan
10161940065940080,"""I will never forget that day.""
After our countdown of games that shook The Hawthorns, you've been sending us your favourite ever atmospheres at the shrine.
Some amazing stories in here... 🙌🏼
WBA.CO.UK
Your favourite Hawthorns atmospheres",2019-06-04 16:21:35,"WBA.CO.UK
Your favourite Hawthorns atmospheres",119,29,7,https://m.facebook.com/story.php?story_fbid=10161940065940080&id=44784315079,https://www.wba.co.uk/news/2019/june/your-favourite-hawthorns-atmospheres2/,119,4,1,0,0,0,nan
10161935084490080,"2019/20 season tickets are now on sale... 🎟
WBA.CO.UK
2019/20 season tickets on sale",2019-06-03 13:10:24,"WBA.CO.UK
2019/20 season tickets on sale",169,100,17,https://m.facebook.com/story.php?story_fbid=10161935084490080&id=44784315079,https://www.wba.co.uk/news/2019/june/201920-season-tickets-on-sale/,169,6,0,27,1,1,nan
10161914444190080,"Congratulations, guys! 🥇
WBA.CO.UK
Albion Powerchair players crowned European champions with England",2019-05-29 15:42:16,"WBA.CO.UK
Albion Powerchair players crowned European champions with England",635,31,59,https://m.facebook.com/story.php?story_fbid=10161914444190080&id=44784315079,https://www.wba.co.uk/news/2019/may/england-success-for-wba-powerchair-players/,635,52,0,0,0,0,nan
10161910472420080,"Can you name the matches these two celebrations came from? 🤔
The latest in our 'Games that shook The Hawthorns' series...
No. 5 ➡️ bit.ly/GTS_No5
No. 4 ➡️ bit.ly/GTS_No4",2019-05-28 16:04:32,,175,36,0,https://m.facebook.com/story.php?story_fbid=10161910472420080&id=44784315079,https://bit.ly/GTS_No5,175,10,0,0,0,0,nan
10161909754925080,"Congratulations, Sam and Kyle!
Our Academy duo have been named in the England squad for the Toulon Tournament... 🏴󠁧󠁢󠁥󠁮󠁧󠁿
WBA.CO.UK
Young Lions honour for Baggies pair",2019-05-28 11:06:26,"WBA.CO.UK
Young Lions honour for Baggies pair",553,41,44,https://m.facebook.com/story.php?story_fbid=10161909754925080&id=44784315079,https://www.wba.co.uk/news/2019/may/young-lions-honour-for-baggies-pair/,553,20,3,1,0,0,nan
10161902725300080,"The only side to topple Nottingham Forest during a landmark 42-game league run without defeat by Brian Clough’s team.
In at No. 6️⃣...
WBA.CO.UK
Games that shook The Hawthorns - No.6",2019-05-26 17:41:18,"WBA.CO.UK
Games that shook The Hawthorns - No.6",222,27,19,https://m.facebook.com/story.php?story_fbid=10161902725300080&id=44784315079,https://www.wba.co.uk/news/2019/may/games-that-shook-the-hawthorns---no.6/,222,13,1,0,0,0,nan
10161894028810080,"""If The Albion Foundation weren't here I don't think I would be working.""
Brandon Hickman is the latest Albion Cares success story... 👏🏼",2019-05-26 12:00:01,,881,7,0,https://m.facebook.com/story.php?story_fbid=10161894028810080&id=44784315079,,881,24,1,0,0,0,nan
10161897697945080,"""That's why they love him here!""
🎶 Gera, Gera, Gera 🎶
WBA.CO.UK
Games that shook The Hawthorns - No.7",2019-05-25 13:13:32,"WBA.CO.UK
Games that shook The Hawthorns - No.7",183,16,9,https://m.facebook.com/story.php?story_fbid=10161897697945080&id=44784315079,https://www.wba.co.uk/news/2019/may/games-that-shook-the-hawthorns---no.7/,183,7,0,0,0,0,nan
10161890076240080,"Legend.
Happy birthday, Mozza 🎉",2019-05-25 11:00:00,,1790,86,0,https://m.facebook.com/story.php?story_fbid=10161890076240080&id=44784315079,,1790,106,0,7,0,0,nan
10161893576680080,"Pre-season friendlies for your diary...
🗓______________ (A)
🗓______________ (A)
🗓______________ (H)
WBA.CO.UK
Albion's pre-season plans take shape",2019-05-24 13:26:41,"WBA.CO.UK
Albion's pre-season plans take shape",99,90,17,https://m.facebook.com/story.php?story_fbid=10161893576680080&id=44784315079,https://www.wba.co.uk/news/2019/may/albions-pre-season-plans-take-shape/,99,2,0,4,0,4,nan
10161890375980080,"We can now confirm season-ticket prices for the 2019/20 season. 🎟
All the details...
WBA.CO.UK
2019/20 season-ticket prices",2019-05-23 18:04:11,"WBA.CO.UK
2019/20 season-ticket prices",154,110,15,https://m.facebook.com/story.php?story_fbid=10161890375980080&id=44784315079,https://www.wba.co.uk/news/2019/may/201920-season-ticket-prices/,154,3,0,10,0,1,nan
10161889456600080,"#OTD in 1️⃣9️⃣9️⃣9️⃣...
The legend Tony 'Bomber' Brown was given a testimonial against Jamaica at The Hawthorns 🙌🏼
Were you there that day?",2019-05-23 12:37:04,,992,157,0,https://m.facebook.com/story.php?story_fbid=10161889456600080&id=44784315079,,992,38,5,1,0,0,nan
10161886649910080,"In at No.1️⃣0️⃣...
WBA.CO.UK
Games that shook The Hawthorns - No.10",2019-05-22 18:01:48,"WBA.CO.UK
Games that shook The Hawthorns - No.10",114,15,11,https://m.facebook.com/story.php?story_fbid=10161886649910080&id=44784315079,https://www.wba.co.uk/news/2019/may/games-that-shook-the-hawthorns---no.10/,114,3,0,0,0,0,nan
10161881127430080,"Happy birthday, Hal 🎉",2019-05-21 10:17:40,,732,78,0,https://m.facebook.com/story.php?story_fbid=10161881127430080&id=44784315079,,732,19,2,9,0,0,nan
10161856813980080,,2019-05-15 10:52:16,,2128,88,0,,,0,0,0,0,0,0,nan
10161855143495080,"Half-time in extra-time...
Updates at wba.co.uk",2019-05-14 23:19:46,,124,25,0,https://m.facebook.com/story.php?story_fbid=10161855143495080&id=44784315079,http://wba.co.uk/,124,3,1,2,0,0,nan
10161855049480080,"It goes to extra-time...
We'll play the additional 30 minutes with 10 men after Chris Brunt was shown a second yellow late on.
Updates at wba.co.uk",2019-05-14 22:53:27,,467,161,0,https://m.facebook.com/story.php?story_fbid=10161855049480080&id=44784315079,http://wba.co.uk/,467,28,18,3,5,1,nan
10161854451870080,"📋 The teams are in!
Jacob Murphy comes into our XI to replace the suspended Dwight Gayle.
COME ON YOU BAGGIES 🔵⚪️
Presented by Coral",2019-05-14 20:00:32,,604,133,0,https://m.facebook.com/story.php?story_fbid=10161854451870080&id=44784315079,,604,31,8,1,1,1,nan
10161854197180080,Our home 😍,2019-05-14 18:32:51,,1503,83,0,https://m.facebook.com/story.php?story_fbid=10161854197180080&id=44784315079,,1503,270,3,7,1,0,nan
10161852951870080,🔵⚪️ Come on you Baggies 🔵⚪️,2019-05-14 09:38:57,,1692,110,0,https://m.facebook.com/story.php?story_fbid=10161852951870080&id=44784315079,,1692,211,4,10,1,2,nan
10161845451575080,"Our support at Villa Park? EXCEPTIONAL! 🙌🏼💙
🎶 ALLEZ ALLEZ ALLEZ 🎶",2019-05-12 13:02:19,,926,86,0,https://m.facebook.com/story.php?story_fbid=10161845451575080&id=44784315079,,926,135,2,11,0,0,nan
10161841976300080,,2019-05-11 16:33:00,,461,52,0,,,0,0,0,0,0,0,nan
10161841603575080,"Half-time at Villa Park...
Dwight Gayle's strike is the difference so far.
Updates at wba.co.uk",2019-05-11 14:22:03,,857,136,0,https://m.facebook.com/story.php?story_fbid=10161841603575080&id=44784315079,http://wba.co.uk/,857,152,9,6,0,0,nan
10161841514970080,"16 | WE'RE AHEAD!!!
Dwight Gayle takes advantage of a defensive error to go through on goal and smash us in front!
#AVL 0️⃣ - 1️⃣ #WBA
Updates at wba.co.uk",2019-05-11 13:48:44,,860,55,0,https://m.facebook.com/story.php?story_fbid=10161841514970080&id=44784315079,http://wba.co.uk/,860,205,1,8,0,0,nan
10161841344555080,"📋 Our team to face Aston Villa FC.
COME ON YOU BAGGIES! 🔵⚪️
Presented by Coral",2019-05-11 12:30:47,,1021,204,0,https://m.facebook.com/story.php?story_fbid=10161841344555080&id=44784315079,,1021,85,1,13,0,0,nan
10161837876385080,"Only Norwich (93) have scored more league goals than us (87) & Villa (82) this season. Our Official Betting Partner @Coral have boosted the odds of #WBA to win and over 2.5 goals to be scored. Was 11/2, now 13/2. The Smart Money's on Coral. Details ➡️ bit.ly/Coral-PO",2019-05-10 23:30:00,,63,2,0,https://m.facebook.com/story.php?story_fbid=10161837876385080&id=44784315079,https://bit.ly/Coral-PO,63,0,0,0,0,0,nan
10161837886210080,I will be following/watching/listening to Aston Villa FC 🆚 West Bromwich Albion from ______ 🌍,2019-05-10 22:00:00,,647,733,0,https://m.facebook.com/story.php?story_fbid=10161837886210080&id=44784315079,,647,37,0,1,1,0,nan
10161834761920080,"""Everyone is aware of the magnitude of the game.""
Jimmy Shan on our Play-Off semi-final against Villa, managing the occasion and what his message to the players will be... 💬
You can watch the full interview over at wba.co.uk",2019-05-09 18:30:03,,155,33,0,https://m.facebook.com/story.php?story_fbid=10161834761920080&id=44784315079,http://wba.co.uk/,155,6,0,1,0,0,nan
10161834130180080,💪🏼 💪🏼 💪🏼,2019-05-09 14:35:46,,702,54,0,https://m.facebook.com/story.php?story_fbid=10161834130180080&id=44784315079,,702,46,1,2,0,0,nan
10161833656020080,A quick reminder of how we have fared 🆚 Aston Villa FC this season in the Sky Bet Championship.,2019-05-09 10:53:39,,702,86,0,https://m.facebook.com/story.php?story_fbid=10161833656020080&id=44784315079,,702,39,1,12,1,0,nan
10161830360075080,"Drama. Passion. Joy. Excitement. Tension. 😅
The Play-Offs have it all. Enjoy the most memorable moments from our semi-finals against Swansea City and Wolves 🔙 in 1992/93 & 2006/07. 💥👊🏼",2019-05-08 17:05:00,,1797,51,0,https://m.facebook.com/story.php?story_fbid=10161830360075080&id=44784315079,,1797,55,4,2,0,1,nan
10161830062215080,"Tickets for Saturday's Play-Off semi-final first leg at Villa Park have now sold out. 🎟
💙👊🏼 UP. THE. ALBION!! 👊🏼💙",2019-05-08 14:22:37,,964,81,0,https://m.facebook.com/story.php?story_fbid=10161830062215080&id=44784315079,,964,109,5,7,0,0,nan
10161827179085080,Full focus 🔛 the Play-Off semi-finals. 🙌🏼,2019-05-07 20:30:00,,6895,35,0,https://m.facebook.com/story.php?story_fbid=10161827179085080&id=44784315079,,6895,44,5,21,0,0,nan
10161826890510080,,2019-05-07 16:57:30,,577,57,0,,,0,0,0,0,0,0,nan
10161809142775080,"For one last time before the Sky Bet Championship Play-Off campaign! 💪🏼💪🏼
Come on you Baggies!! 💚💛 #DERWBA",2019-05-05 07:45:00,,549,20,0,https://m.facebook.com/story.php?story_fbid=10161809142775080&id=44784315079,,549,36,0,2,0,0,nan
10161808669030080,"🙌🏼🥇Congratulations, Dwight! 🥇🙌🏼
WBA.CO.UK
Gayle wins Championship gong",2019-05-03 08:50:28,"WBA.CO.UK
Gayle wins Championship gong",1498,75,164,https://m.facebook.com/story.php?story_fbid=10161808669030080&id=44784315079,https://www.wba.co.uk/news/2019/may/gayle-given-championship-gong/,1498,123,4,0,0,0,nan
10161805625615080,,2019-05-02 17:03:57,,545,44,0,,,0,0,0,0,0,0,nan
10161805577500080,"Introducing the 2019/20 PUMA West Bromwich Albion home shirt. 😍
➡️ bit.ly/2Gw7mXs #StripesForLife 🔵⚪️",2019-05-02 17:00:01,,725,234,0,https://m.facebook.com/story.php?story_fbid=10161805577500080&id=44784315079,https://bit.ly/2Gw7mXs,725,82,3,29,0,4,nan
10161801860525080,"""If I can help the coaching staff and the team, in any way I can from an experience point of view, then great.""
Michael Appleton's thoughts on returning to the club for the remainder of the season... 💬
WBA.CO.UK
Appleton ‘excited’ on Albion return",2019-05-01 18:15:00,"WBA.CO.UK
Appleton ‘excited’ on Albion return",196,20,10,https://m.facebook.com/story.php?story_fbid=10161801860525080&id=44784315079,https://www.wba.co.uk/news/2019/may/appleton-excited-on-albion-return/,196,4,0,2,0,0,nan
10161801228265080,Just a selection of impressive numbers for the Players' Player of the Season. 🔢👏🏼,2019-05-01 14:37:40,,348,17,0,https://m.facebook.com/story.php?story_fbid=10161801228265080&id=44784315079,,348,18,0,1,0,0,nan
10161797985355080,"The assist from Brunty. 😍
The volley from Dwight. 👌🏼
Your Ideal Boilers Goal of the Month for April. 🏅",2019-04-30 18:30:01,,255,19,0,https://m.facebook.com/story.php?story_fbid=10161797985355080&id=44784315079,,255,19,1,0,0,0,nan
10161797109370080,"There are just a few hours left before the Early Bird price freeze window closes...
Supporters have until 5pm today to secure their 2019/20 season-ticket at the cheapest price. 🎟
WBA.CO.UK
Early Bird season-ticket deadline - just hours remaining",2019-04-30 12:01:20,"WBA.CO.UK
Early Bird season-ticket deadline - just hours remaining",35,7,3,https://m.facebook.com/story.php?story_fbid=10161797109370080&id=44784315079,https://www.wba.co.uk/news/2019/april/early-bird-season-ticket-deadline---just-hours-remaining/,35,0,0,1,0,0,nan
10161786511435080,,2019-04-27 19:18:53,,748,25,0,,,0,0,0,0,0,0,nan
10161786494445080,WHAT. A. MOMENT! 😍🔥,2019-04-27 19:12:05,,1218,47,0,https://m.facebook.com/story.php?story_fbid=10161786494445080&id=44784315079,,1218,139,3,2,0,0,nan
10161786190975080,"79 | STRIKE!
Rekeem Harper smashes in from the edge of the box to get his first Albion goal and stick us ahead!
#WBA 2️⃣ - 1️⃣ #ROT
Updates at wba.co.uk",2019-04-27 17:42:48,,518,29,0,https://m.facebook.com/story.php?story_fbid=10161786190975080&id=44784315079,http://wba.co.uk/,518,57,1,1,0,0,nan
